id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178084067	RENTAL_RESIDENTIAL	Fully renovated Campbell unit	$400 per week	2020-03-16 23:28:21		2/135 Blamey Crescent	Campbell	ACT	2612	-35.29043461	149.15316542	UNIT	50	Agent	PURNELL	Teresa Henderson	1.0	1	1		3793.0	[]
178087439	RENTAL_RESIDENTIAL	Comfy Three Bedroom Home	$480 per week	2020-03-16 23:42:19		4 McKivat Cl	Gordon	ACT	2906	-35.4699354	149.0892321	HOUSE	344675	Agent	Element Property Services	Danielle Coady	3.0	1	1	4.5	0.0	[]
178087710	RENTAL_RESIDENTIAL	One Bedroom Beauty in the Heart of Canberra	$420	2020-03-17 00:22:13		7/26 De Burgh Street	Lyneham	ACT	2602	-35.2567569	149.13164640000005	APARTMENT	891773	Agent	Seminara & Co Properties	Lou Seminara	1.0	1	1	0.5	0.0	[]
178087627	RENTAL_RESIDENTIAL	Central Lifestyle.	$500	2020-03-17 00:22:14		89/104 Henry Kendall Street	Franklin	ACT	2913	-35.1890649	149.1489318	APARTMENT	700494	Agent	HIVE Property	Kerri Everest	2.0	2	2		0.0	[]
178087679	RENTAL_RESIDENTIAL	Spacious Living in Kingston	$600 per week	2020-03-17 00:32:05		21/77 Leichhardt Street	Kingston	ACT	2604	-35.320653899999996	149.1473691	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	2.0	2	1	7.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178087037	RENTAL_RESIDENTIAL	MODERN, TWO LEVEL TOWNHOUSE, SOLSTICE COMPLEX	$600 per week	2020-03-17 00:49:00		47/215 Aspinall Street	Watson	ACT	2602	-35.22918763	149.16427251	TOWNHOUSE	378306	Agent	Manage Me Property Sales	Amy Taylor	3.0	2	2		66090.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HOPPER', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'POWDER_ROOM', 'SEPARATE_TOILET', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE']
178088167	RENTAL_RESIDENTIAL	Luxury apartment on the Foreshore	$750	2020-03-17 01:12:05		33/14 Trevillian Quay	Kingston	ACT	2604	-35.311011	149.14777800000005	APARTMENT	883084	Agent	McGrath Woden	Mary Richmond	2.0	3	0		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178088002	RENTAL_RESIDENTIAL	CHARMING AINSLIE COTTAGE	$670 per week	2020-03-17 01:32:07		7 Officer Crescent	Ainslie	ACT	2602	-35.2582749	149.1477969	HOUSE	421	Agent	Luton Properties Dickson	Lynn Matthews	3.0	1	2		0.0	[]
178084069	RENTAL_RESIDENTIAL	Right in the Heart of Macquarie	$400 per week	2020-03-17 01:38:09		7/17 Catchpole Street	Macquarie	ACT	2614	-35.25054726	149.06665748	TOWNHOUSE	640931	Agent	Bolton & Co Belconnen	Leasing Team One	1.0	1	1		2187.0	[]
178087911	RENTAL_RESIDENTIAL	Modern Moncrieff home	$710 per week	2020-03-17 02:00:26		16 Ruby Hunter Rise	Moncrieff	ACT	2914	-35.1633126	149.1165092	HOUSE	1624	Agent	Blackshaw Gungahlin	Tahlia Rennie	4.0	2	2	0.0	449.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178088149	RENTAL_RESIDENTIAL	BEAUTIFUL FAMILY HOME IN CRACE	$680 per week	2020-03-17 02:01:23		1 Arcadia Street	Crace	ACT	2911	-35.20466240000001	149.10576	HOUSE	252785	Agent	Luton Properties Gungahlin	Margaret Magoffin	4.0	2	2	0.0	0.0	[]
178088676	RENTAL_RESIDENTIAL	Home Is Where The Heart Is! - with Garden Maintenance Included!	$640 per week	2020-03-17 02:42:10		42 Spowers Circuit	Holder	ACT	2611	-35.3385729	149.0392688	HOUSE	82	Agent	Luton Properties Woden	Charissa Turbin	4.0	2	2		0.0	[]
178088618	RENTAL_RESIDENTIAL	Large 5 bedroom family home!	$840 per week	2020-03-17 02:52:05		4 Thea Astley Circuit	Franklin	ACT	2913	-35.207109	149.14333169999995	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	5.0	2	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178088752	RENTAL_RESIDENTIAL	Location and Affordable - Best of both Worlds	$400 per week	2020-03-17 03:22:01		29/1 McCulloch Street	Curtin	ACT	2605	-35.3239873	149.0819571	UNIT	631459	Agent	Canberra Property Partners 	Brett Russell	2.0	1	0	1.5	0.0	[]
178087307	RENTAL_RESIDENTIAL	Perfect Location	$410 per week	2020-03-17 03:57:13		15/60 Port Jackson Circuit	Phillip	ACT	2606	-35.3470446	149.09279842	APARTMENT	883084	Agent	McGrath Woden	Matthew Dowler	2.0	1	1		2685.0	[]
178089638	RENTAL_RESIDENTIAL	Ground Floor Apartment in the Heart of Gungahlin	$370 - $380 per week	2020-03-17 04:22:04		23/6 Gungahlin Place	Gungahlin	ACT	2912	-35.1806555	149.135661	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	1.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178089511	RENTAL_RESIDENTIAL	Beautiful 4 Bedroom House in Macquarie	$745 p.w.	2020-03-17 04:32:00		12 Clint Place	Macquarie	ACT	2614	-35.24783270000001	149.05707519999999	HOUSE	563089	Agent	Harcourts Belconnen	Sonali Sharma	4.0	2	2		0.0	[]
178089676	RENTAL_RESIDENTIAL	Stunning Residence in Franklin	$550 p.w.	2020-03-17 04:32:02		32/8 Henry Kendall	Franklin	ACT	2913	-35.1967954	149.1494726	APARTMENT	563089	Agent	Harcourts Belconnen	Sonali Sharma	3.0	3	1		0.0	[]
178089528	RENTAL_RESIDENTIAL	Super low maintenance	$435 per week	2020-03-17 05:01:51		1/23 Maddock Place	Gordon	ACT	2906	-35.46177	149.0851219	TOWNHOUSE	468807	Agent	McCann Properties	Aspa Markakis	2.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178090162	RENTAL_RESIDENTIAL	WRIGHT HERE IN AMBIENTE....	$470 per week	2020-03-17 05:32:02		148/61 John Gorton Drive	Wright	ACT	2611	-35.3217467	149.0391435	APARTMENT	252785	Agent	Luton Properties Gungahlin	Kathleen Walsh	2.0	2	1	0.0	0.0	[]
178085038	RENTAL_RESIDENTIAL	What A Location	$575 per week	2020-03-17 05:41:48		79/26 Antill Street	Dickson	ACT	2602	-35.248835299999996	149.1361452	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	1	0.0	3498.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'INTERCOM']
178090169	RENTAL_RESIDENTIAL	Plenty of Charm and Character	$620 per week	2020-03-17 05:42:10		42 Campbell Street	Ainslie	ACT	2602	-35.268706099999996	149.1448344	HOUSE	3285	Agent	Luton Properties Belconnen	Mellissa Hines	3.0	1	1		0.0	[]
178090151	RENTAL_RESIDENTIAL	Best Value in the Parliamentary Triangle Best Value in the Parliamentary Triangle	$435 per week	2020-03-17 05:52:08		30/12-16 Darling Street	Barton	ACT	2600	-35.310326	149.1340811	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	1.0	1	1		0.0	[]
178090219	RENTAL_RESIDENTIAL	Fully Furnished and Equipped Studio - A Home away from Home	$430 p.w.	2020-03-17 06:01:11		329/24 Lonsdale Street	Braddon	ACT	2612	-35.27269920000001	149.1332414	COMMERCIAL_STUDIO	637551	Agent	Harcourts Prime Residential	Kadison News	1.0	1	1		0.0	['FULLY_FURNISHED', 'PETS_ALLOWED']
178075814	RENTAL_RESIDENTIAL	Ever Popular Landmark Apartment	$465 per week	2020-03-17 06:24:48		37/47 Blackall Street	Barton	ACT	2600	-35.308071999999996	149.13718509	APARTMENT	50	Agent	PURNELL	Sarah Fuller	1.0	1	1		36666.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GYM', 'HOPPER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'UNDERGROUND_PARKING']
178090690	RENTAL_RESIDENTIAL	Stunning Fully Furnished and Equipped Apartment!	$580 p.w.	2020-03-17 06:32:02		42/10 Lonsdale Street	Braddon	ACT	2612	-35.2745136	149.1328465	APARTMENT	637551	Agent	Harcourts Prime Residential	Kay Stares	1.0	1	1		0.0	['DISHWASHER', 'FULLY_FURNISHED', 'HEATING_OTHER']
178091488	RENTAL_RESIDENTIAL	STUNNING, BEAUTIFUL, ELEGANT AND SO MUCH MORE!	$400.00 per week	2020-03-17 07:10:32		113/35 Oakden Street	Greenway	ACT	2900	-35.4216609	149.0732858	APARTMENT	65215	Agent	Civium Property Group - Property Management	Amy Gannon	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178091523	RENTAL_RESIDENTIAL	Beautiful Townhouse Available Now!	$460 per week	2020-03-17 07:42:01		3/64 Jabunungga Avenue	Ngunnawal	ACT	2913	-35.1707433	149.10393159999995	TOWNHOUSE	686334	Agent	Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	3.0	1	2			[]
178092216	RENTAL_RESIDENTIAL	Fully Furnished Luxury Apartment - Turnkey All Inclusive	$830 per week	2020-03-17 09:24:58		240 Bunda Street	City	ACT	2601	-35.2816321	149.13440500000004	APARTMENT	350565	PrivateLister	Private Lister		2.0	2	2	6.0	4181.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED', 'SWIMMING_POOL', 'WASH_CLOSET']
178092197	RENTAL_RESIDENTIAL	Social distancing measure - please contact agent to book your personal inspection time.	$680 per week	2020-03-17 10:52:01		30/14 Trevillian Quay	Kingston	ACT	2604	-35.311011	149.14777800000005	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	2.0	2	0		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178092336	RENTAL_RESIDENTIAL	PRIME LOCATION	$625 per week	2020-03-17 11:42:02		12 Lindsay Street	Narrabundah	ACT	2604	-35.3301259	149.14124569999996	HOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3.0	1	1	0.5	0.0	[]
178082558	RENTAL_RESIDENTIAL	Fully Furnished and Equipped 2 Bedrooms, Executive Apartment	$680 per week	2020-03-17 12:54:40		105/15 Coranderrk Street	City	ACT	2601	-35.2839773	149.1357156	APARTMENT	596859	PrivateLister	Private Lister		2.0	2	1	5.0	10429.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'SWIMMING_POOL', 'WASH_CLOSET']
178092102	RENTAL_RESIDENTIAL	Charming, low-maintenance residence in leafy locale	$440 Per Week	2020-03-17 21:42:03		27/50 Embling Street	Wanniassa	ACT	2903	-35.4004917	149.0958014	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	2.0	1	1	0.0	0.0	[]
178080865	RENTAL_RESIDENTIAL	PERFECT LOCATION! SUPERB ONE BEDROOM APARTMENT WITH HUGE BALCONY	$480 per week	2020-03-17 22:28:43		30/30 Lonsdale Street	Braddon	ACT	2612	-35.27186581	149.13323227	APARTMENT	2158	Agent	BRADYS Real Estate	Property Management Division	1.0	1	1	6.5	2508.0	[]
178092500	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$380 per week	2020-03-17 23:00:55		200/15 Mower Place	Phillip	ACT	2606	-35.3466437	149.09202219999997	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1.0	1	1		0.0	[]
178092125	RENTAL_RESIDENTIAL	Affordable 3 bedroom home with garage - gas furnace	$460 per week	2020-03-17 23:01:17		1 Wambo Close	Palmerston	ACT	2913	-35.19968129999999	149.1207471	HOUSE	33	Agent	Sadil Quinlan	Cara Horneman	3.0	1	2		0.0	['HEATING_GAS', 'PETS_ALLOWED']
178092480	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment with whitegoods included	$470 per week	2020-03-17 23:01:28		123/106 Giles Street	Kingston	ACT	2604	-35.3135744	149.1451387	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1.0	1	1		0.0	[]
178092706	RENTAL_RESIDENTIAL	Ideally located 1 bedroom apartment	$420 per week	2020-03-17 23:02:59		9/68 MacLeay Street	Turner	ACT	2612	-35.26449479999999	149.1289611	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1.0	1	1		0.0	[]
178092657	RENTAL_RESIDENTIAL	Executive style living in Barton	$440 per week	2020-03-17 23:04:42		5/45 Blackall Street	Barton	ACT	2600	-35.30783179999999	149.13734230000003	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1.0	1	1		0.0	[]
178087040	RENTAL_RESIDENTIAL	DO YOU ...	$400 per week	2020-03-17 23:07:07		69/13-15 Sturt Avenue	Griffith	ACT	2603	-35.32475810000001	149.1493896	TOWNHOUSE	197555	Agent	Canberra Home Hub Property	Josephine Lemon	2.0	1	1	0.0	10585.0	['ALLOCATED_CAR_SPACE']
178092639	RENTAL_RESIDENTIAL	Convenient 2 bedroom apartment in Franklin	480	2020-03-17 23:22:07		100/51 Nullarbor Avenue	Franklin	ACT	2913	-35.20007070000001	149.1489841	APARTMENT	891773	Agent	Seminara & Co Properties	Lou Seminara	2.0	2	2	0.5	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM']
178092689	RENTAL_RESIDENTIAL	Cute as a button!	$520 per week	2020-03-17 23:42:15		1 Woolner Circuit	Hawker	ACT	2614	-35.24889010000001	149.0406246	HOUSE	584099	Agent	Little Bird Properties	Heidi Russell	3.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178075815	RENTAL_RESIDENTIAL	A NEW DAY BEGINS AT MIDNIGHT	$600 per week	2020-03-17 23:53:40		527/1 Elouera Street	Braddon	ACT	2612	-35.2728977	149.13084519999995	APARTMENT	853303	Agent	Geocon Property Management	Angus Forsyth	2.0	2	1	6.7		[]
178092493	RENTAL_RESIDENTIAL	Newly updated home in ideal location	$640 per week	2020-03-18 00:00:27		4 Nyeena Place	Narrabundah	ACT	2604	-35.3346546	149.153975	HOUSE	12	Agent	Blackshaw Manuka	Courtney Baker	4.0	1	2	0.0	0.0	['PETS_ALLOWED']
178092630	RENTAL_RESIDENTIAL	Spacious 4 bedroom home	$650 per week	2020-03-18 00:00:54		77 Norman Fisher Circuit	Bruce	ACT	2617	-35.2387667	149.1002071	HOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	4.0	2	2		0.0	[]
178092414	RENTAL_RESIDENTIAL	Immaculate 4 bedroom family home	$650 per week	2020-03-18 00:02:23		35 Cultivation Street	Harrison	ACT	2914	-35.1954197	149.1591904	HOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	4.0	2	2		0.0	[]
178092873	RENTAL_RESIDENTIAL	COMFORTABLE CONVENIENCE IN CASEY	$410 per week	2020-03-18 00:12:02		27/16 David Miller Crescent	Casey	ACT	2913	-35.1708165	149.0971134	APARTMENT	252785	Agent	Luton Properties Gungahlin	Margaret Magoffin	2.0	1	2	0.0	0.0	[]
178092473	RENTAL_RESIDENTIAL	NEAT ONE BEDROOM FLAT	$325 per week	2020-03-18 00:12:08		7/97 Monaro Crescent	Red Hill	ACT	2603	-35.3358138	149.1313763	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	1.0	1	1		0.0	[]
178092779	RENTAL_RESIDENTIAL	Comfortable City Living	$470 per week	2020-03-18 00:12:14		19/57 Lowanna Street	Braddon	ACT	2612	-35.2620007	149.1349191	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM']
178093087	RENTAL_RESIDENTIAL	Spoil Yourself With This Stunning Trilogy 1 Bedroom Apartment	$450 per week	2020-03-18 01:01:18		82/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	APARTMENT	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178093171	RENTAL_RESIDENTIAL	Family Favourite	$730.00	2020-03-18 01:12:02		14 Winchester Street	Casey	ACT	2913	-35.1721911	149.0913956	HOUSE	700494	Agent	HIVE Property	Samantha Morrissey	4.0	2	2		540.0	[]
178093398	RENTAL_RESIDENTIAL	the old n new - viewings by appointment only - call 0413 578 042 to chat more	$1200 NEG per week	2020-03-18 01:12:03		83 Ebden Street	Ainslie	ACT	2602	-35.261035	149.1471994	HOUSE	577049	Agent	home.byholly	Tamara And Airlie	4.0	2	1	3.0	0.0	[]
178093194	RENTAL_RESIDENTIAL	Family Home	$500 per week	2020-03-18 01:42:10		33 Irinyili Street	Bonner	ACT	2914	-35.155888399999995	149.1355937	HOUSE	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178093162	RENTAL_RESIDENTIAL	Executive Five Bedroom Residence	$1,050 per week	2020-03-18 02:00:41		16 Chauvel Circle	Chapman	ACT	2611	-35.34990720000001	149.0284562	HOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	4.0	3	2		0.0	['STUDY']
178093460	RENTAL_RESIDENTIAL	Fully Furnished Apartment with Gorgeous Sunfilled Courtyard.	$480 per week	2020-03-18 02:01:13		5/77 Macarthur Avenue	O'Connor	ACT	2602	-35.2597955	149.12843930000003	UNIT	73	Agent	Luton Properties Manuka	Zoe Wheelhouse	1.0	1	0	0.0	0.0	[]
178092648	RENTAL_RESIDENTIAL	One bedroom unit in a fantastic location	$380 per week	2020-03-18 02:07:12		66/301 Flemington Road	Franklin	ACT	2913	-35.18965133	149.1504297	UNIT	512637	Agent	CTC Property Group	Angela Weatherill	1.0	1	1		9631.0	[]
178087042	RENTAL_RESIDENTIAL	Look no further!	$500 per week	2020-03-18 02:12:08		25 Berne Crescent	Macgregor	ACT	2615	-35.20919801	149.01570258	HOUSE	512637	Agent	CTC Property Group	Emma Zeller	3.0	1	1			[]
178093820	RENTAL_RESIDENTIAL	Quality Family Home in the Heights of Narrabundah	$1400 per week	2020-03-18 02:42:10		4 Finniss Crescent	Narrabundah	ACT	2604	-35.3374776	149.13662539999999	HOUSE	73	Agent	Luton Properties Manuka	Lyn McLennan	4.0	2	2	0.0	0.0	[]
178093741	RENTAL_RESIDENTIAL	Nothing small about this property	$850 - 870 per week	2020-03-18 03:00:42		1 Smalley Circuit	Giralang	ACT	2617	-35.217318	149.08957959999995	HOUSE	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	4.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178093590	RENTAL_RESIDENTIAL	Ideally located 4 bedroom family home with heaps of living space.	$930 per week	2020-03-18 03:01:29		13 Getting Crescent	Campbell	ACT	2612	-35.290791999999996	149.1464494	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4.0	2	3	2.5	0.0	['DISHWASHER', 'HEATING_CENTRAL']
178094110	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$450 per week	2020-03-18 03:10:18		1/13-15 Williams Street	Oaks Estate	ACT	2620	-35.34136489999999	149.2304011	DUPLEX	285646	Agent	White Rhino Property	Chelsea Van Zyl	3.0	1	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178094054	RENTAL_RESIDENTIAL	Stunning Home, Perfect Location	$950 per week	2020-03-18 03:22:16		19A Brereton Street	Garran	ACT	2605	-35.3391076	149.1096694	DUPLEX	682863	Agent	Hayman Partners	Angela Bowen	4.0	2	2	7.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178094390	RENTAL_RESIDENTIAL	STUNNING LAKE AND MOUNTAIN VIEW	$630 pw	2020-03-18 03:42:09		150/45 West Row	City	ACT	2601	-35.2785727	149.1274077	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	2	1	0.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER']
178094174	RENTAL_RESIDENTIAL	Can be furnished or unfurnished	$550.00 per week	2020-03-18 03:42:17		44/45 Blackall Street	Barton	ACT	2600	-35.30783179999999	149.13734230000003	APARTMENT	422	Agent	Luton Properties Tuggeranong	Kirsty Neale	1.0	1	0	0.0	0.0	[]
178094458	RENTAL_RESIDENTIAL	Spacious, conveniently located, five bedroom home.	$720 per week	2020-03-18 03:52:04		119 Christina Stead Street	Franklin	ACT	2913	-35.2044815	149.1407379	HOUSE	1624	Agent	Blackshaw Gungahlin	Tahlia Rennie	5.0	2	2	4.0	0.0	[]
178094790	RENTAL_RESIDENTIAL	Neat & Tidy Townhouse	$520 per week	2020-03-18 04:32:08		1/17 Freda Bennett Circuit	Nicholls	ACT	2913	-35.1801095	149.1030571	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Craig Sleeman	3.0	2	2	0.0	0.0	[]
178094862	RENTAL_RESIDENTIAL	Please pre-apply online - Modern 'Lakefront' waterfront views	$500 per week	2020-03-18 04:32:43		134/11 Trevillian Quay	Kingston	ACT	2604	-35.310916	149.1466082	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1.0	1	1		0.0	[]
178076647	RENTAL_RESIDENTIAL	Newly renovated home in ideal location	$600 per week	2020-03-18 04:35:36		22 Bourne Street	Cook	ACT	2614	-35.259538	149.07071409999998	TOWNHOUSE	894247	PrivateLister	Private Lister		3.0	2	4		27008.0	['ALLOCATED_CAR_SPACE']
178094520	RENTAL_RESIDENTIAL	Family Home in Holder	$580 per week	2020-03-18 04:52:01		15/28 De Graaff Street	Holder	ACT	2611	-35.3319744	149.0407367	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	3.0	2	2		0.0	['HEATING_CENTRAL']
178095026	RENTAL_RESIDENTIAL	Low Maintenance Family Living	$520 - $550 per week	2020-03-18 04:52:04		8 Iterra Grove	Ngunnawal	ACT	2913	-35.1652658	149.1026796	HOUSE	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	3.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178095370	RENTAL_RESIDENTIAL	This home is sure to impress the savviest family.	$800 p.w.	2020-03-18 05:12:01		22 Perch Street	Throsby	ACT	2914	-35.1908435	149.1632954	HOUSE	563089	Agent	Harcourts Belconnen	Sonali Sharma	5.0	3	2		0.0	[]
178082585	RENTAL_RESIDENTIAL	Sunny and spacious 2 bedroom apartment in O'Connor	$450 per week	2020-03-18 05:12:53		3/41 David Street	O'Connor	ACT	2602	-35.26419289	149.12356728	APARTMENT	705253	Agent	Perspective Property Management & Maintenance	Catherine Cox	2.0	1	1		4434.0	['DISHWASHER']
178095587	RENTAL_RESIDENTIAL	NEW BEGINNING IN GOOD LOCATION	$480 per week	2020-03-18 05:32:06		54 Sid Barnes Crescent	Gordon	ACT	2906	-35.4528326	149.08920030000004	HOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178095547	RENTAL_RESIDENTIAL	Enjoy endless nights amongst the city lights	$430 per week	2020-03-18 05:32:15		7/11 Forbes Street	Turner	ACT	2612	-35.2673755	149.12935880000003	APARTMENT	93	Agent	LJ Hooker Belconnen	Leasing Team	1.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178067990	RENTAL_RESIDENTIAL	84 Oodgeroo Avenue, Franklin	$525 per week	2020-03-18 05:42:33		84 Oodgeroo Avenue	Franklin	ACT	2913	-35.2002102	149.14216340000004	HOUSE	894212	PrivateLister	Private Lister		3.0	1	1	4.5	200.0	['ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'SEPARATE_TOILET']
178096257	RENTAL_RESIDENTIAL	Neat Townhouse	$470.00 per week	2020-03-18 06:32:03		12 Barnet Close	Phillip	ACT	2606	-35.35124879999999	149.0983469	TOWNHOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	2.0	2	2		0.0	[]
178096258	RENTAL_RESIDENTIAL	Luxury Apartment - Great Location	$675 per week	2020-03-18 06:52:02		218 The Ambassador	Deakin	ACT	2600	-35.31919401	149.10316584	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178096943	RENTAL_RESIDENTIAL	Three Bedroom Townhouse in Convenient Location	$560 per week	2020-03-18 07:52:01		3 Bellsview	Lawson	ACT	2617	-35.22500522	149.08823318	TOWNHOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	3.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178097696	RENTAL_RESIDENTIAL	Family Home in The Heart of Belconnen	$550-$570 per week	2020-03-18 11:22:43		8 Birrell Street	Page	ACT	2614	-35.2376223	149.0526822	HOUSE	566681	PrivateLister	Private Lister		3.0	2	2	1.5	795.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'PETS_ALLOWED', 'SEPARATE_TOILET', 'SUNROOM']
178087417	RENTAL_RESIDENTIAL	Boutique Renovated Executive Apartment	$650-$750 per week	2020-03-18 11:27:00		8/150 Monaro Crescent	Red Hill	ACT	2603	-35.3395053	149.13101840000004	UNIT	340745	PrivateLister	Private Lister		2.0	1	2	4.0	956.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'ELECTRIC_HEATING', 'FULLY_FURNISHED', 'HEATING_IN_SLAB', 'HEATING_REVERSE_CYCLE', 'SHORT_TERM_LEASE']
178097706	RENTAL_RESIDENTIAL	Bright and sunny apartment with huge courtyard	$400 per week	2020-03-18 12:01:32		165/60 College Street	Belconnen	ACT	2617	-35.242506	149.07001330000003	UNIT	488577	PrivateLister	Private Lister		1.0	1	1	6.0	21903.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISABILITY_FRIENDLY', 'ENCLOSED_BACKYARD', 'SWIMMING_POOL']
